,query,title,company,location,link
525,Systems Engineer,Systems Engineer lll (Hybrid),Panasonic Avionics Corporation,"Irvine, CA",https://www.linkedin.com/jobs/view/systems-engineer-lll-hybrid-at-panasonic-avionics-corporation-3402948612?refId=rMj3M1cU1IrmhSrxSpAGBw%3D%3D&trackingId=75J2rxc0SCQnX9lhJPB%2ByQ%3D%3D&position=18&pageNum=33&trk=public_jobs_jserp-result_search-card
526,Systems Engineer,"Systems Engineer, Verification & Validation",Kodiak Robotics,"Mountain View, CA",https://www.linkedin.com/jobs/view/systems-engineer-verification-validation-at-kodiak-robotics-3472319573?refId=rMj3M1cU1IrmhSrxSpAGBw%3D%3D&trackingId=cdDchZ9bNHBzZZ2EGHMHCA%3D%3D&position=19&pageNum=33&trk=public_jobs_jserp-result_search-card
527,Systems Engineer,"Systems Engineer, Integrated Flight and Propulsion Control System",Joby Aviation,"Santa Cruz, CA",https://www.linkedin.com/jobs/view/systems-engineer-integrated-flight-and-propulsion-control-system-at-joby-aviation-3462807569?refId=rMj3M1cU1IrmhSrxSpAGBw%3D%3D&trackingId=K8wQdCOl5m6brnGnQxkvqQ%3D%3D&position=20&pageNum=33&trk=public_jobs_jserp-result_search-card
528,Systems Engineer,Systems Engineer,SAIC,"San Diego, CA",https://www.linkedin.com/jobs/view/systems-engineer-at-saic-3428091979?refId=rMj3M1cU1IrmhSrxSpAGBw%3D%3D&trackingId=VYfMQ5%2B96tS825sqYDw0Bg%3D%3D&position=22&pageNum=33&trk=public_jobs_jserp-result_search-card
529,Systems Engineer,Communication Systems Engineer - Remote,Jobot,"San Jose, CA",https://www.linkedin.com/jobs/view/communication-systems-engineer-remote-at-jobot-3484459871?refId=rMj3M1cU1IrmhSrxSpAGBw%3D%3D&trackingId=cpxdyDx5uYqwstdugUElWg%3D%3D&position=25&pageNum=33&trk=public_jobs_jserp-result_search-card
530,Systems Engineer,Senior Staff Systems Engineer,Astra,"Alameda, CA",https://www.linkedin.com/jobs/view/senior-staff-systems-engineer-at-astra-3476600597?refId=rOy23V%2Bk8kPuOIY%2BcniZfA%3D%3D&trackingId=6lMehVbylQvRlXmWlBZAjQ%3D%3D&position=1&pageNum=34&trk=public_jobs_jserp-result_search-card
531,Systems Engineer,Information Systems Security Engineer,Jobot,"San Francisco, CA",https://www.linkedin.com/jobs/view/information-systems-security-engineer-at-jobot-3480432798?refId=rOy23V%2Bk8kPuOIY%2BcniZfA%3D%3D&trackingId=vFg9UJZXx7fbhPPwBrrDyQ%3D%3D&position=2&pageNum=34&trk=public_jobs_jserp-result_search-card
532,Systems Engineer,Systems Test Engineer,Zoox,"Foster City, CA",https://www.linkedin.com/jobs/view/systems-test-engineer-at-zoox-3004853271?refId=rOy23V%2Bk8kPuOIY%2BcniZfA%3D%3D&trackingId=dCXMnpqZmYzYbqXSXU6mcA%3D%3D&position=3&pageNum=34&trk=public_jobs_jserp-result_search-card
533,Systems Engineer,Information Systems Security Engineer,Jobot,"San Francisco, CA",https://www.linkedin.com/jobs/view/information-systems-security-engineer-at-jobot-3479266041?refId=rOy23V%2Bk8kPuOIY%2BcniZfA%3D%3D&trackingId=bAJZ8LhMkFCBjdALqhG0EQ%3D%3D&position=4&pageNum=34&trk=public_jobs_jserp-result_search-card
534,Systems Engineer,Embedded Software / Control Systems Engineer,Omron Automation,"Los Angeles, CA",https://www.linkedin.com/jobs/view/embedded-software-control-systems-engineer-at-omron-automation-3152390006?refId=rOy23V%2Bk8kPuOIY%2BcniZfA%3D%3D&trackingId=OImxkbFo9KMxfDt7sMTf5g%3D%3D&position=6&pageNum=34&trk=public_jobs_jserp-result_search-card
535,Systems Engineer,Information Systems Security Engineer,Frontier Technology,"San Jose, CA",https://www.linkedin.com/jobs/view/information-systems-security-engineer-at-frontier-technology-3460632152?refId=rOy23V%2Bk8kPuOIY%2BcniZfA%3D%3D&trackingId=mBcBoAz%2Bjnsm3fxxB6DpgQ%3D%3D&position=7&pageNum=34&trk=public_jobs_jserp-result_search-card
536,Systems Engineer,Information Systems Security Engineer,Frontier Technology,"Palmdale, CA",https://www.linkedin.com/jobs/view/information-systems-security-engineer-at-frontier-technology-3460628195?refId=rOy23V%2Bk8kPuOIY%2BcniZfA%3D%3D&trackingId=I2t7bNPjbylWR5ekIjiUeg%3D%3D&position=10&pageNum=34&trk=public_jobs_jserp-result_search-card
537,Systems Engineer,Information Systems Security Engineer,Frontier Technology,"San Diego, CA",https://www.linkedin.com/jobs/view/information-systems-security-engineer-at-frontier-technology-3460629573?refId=rOy23V%2Bk8kPuOIY%2BcniZfA%3D%3D&trackingId=5CvSV52DmW8O3s%2BjN%2BWyow%3D%3D&position=12&pageNum=34&trk=public_jobs_jserp-result_search-card
538,Systems Engineer,Systems Engineer Manager - Navy/USMC,Palo Alto Networks,"San Diego, CA",https://www.linkedin.com/jobs/view/systems-engineer-manager-navy-usmc-at-palo-alto-networks-3443495052?refId=rOy23V%2Bk8kPuOIY%2BcniZfA%3D%3D&trackingId=3GdXNAPnmRxBaL2Xd%2BsxWw%3D%3D&position=13&pageNum=34&trk=public_jobs_jserp-result_search-card
539,Systems Engineer,Sr. Systems Engineer,NBCUniversal,"Universal City, CA",https://www.linkedin.com/jobs/view/sr-systems-engineer-at-nbcuniversal-3472923909?refId=rOy23V%2Bk8kPuOIY%2BcniZfA%3D%3D&trackingId=yBRU2yT2NIURlxnWZ6bhjw%3D%3D&position=14&pageNum=34&trk=public_jobs_jserp-result_search-card
540,Systems Engineer,Communication Systems Engineer - Remote,Jobot,"San Diego, CA",https://www.linkedin.com/jobs/view/communication-systems-engineer-remote-at-jobot-3483197715?refId=rOy23V%2Bk8kPuOIY%2BcniZfA%3D%3D&trackingId=v6nnAUPyTvHaOBGxWarj%2BQ%3D%3D&position=16&pageNum=34&trk=public_jobs_jserp-result_search-card
541,Systems Engineer,Systems Test Engineer,Blue River Technology,"Sunnyvale, CA",https://www.linkedin.com/jobs/view/systems-test-engineer-at-blue-river-technology-3477477172?refId=rOy23V%2Bk8kPuOIY%2BcniZfA%3D%3D&trackingId=p%2FLxUfpPC3LRl1A%2FXjoDdQ%3D%3D&position=17&pageNum=34&trk=public_jobs_jserp-result_search-card
542,Systems Engineer,Fault Protection Systems Engineer II,NASA Jet Propulsion Laboratory,"Pasadena, CA",https://www.linkedin.com/jobs/view/fault-protection-systems-engineer-ii-at-nasa-jet-propulsion-laboratory-3391072140?refId=rOy23V%2Bk8kPuOIY%2BcniZfA%3D%3D&trackingId=QIVrlJUqcsQ6tydCLjqcyA%3D%3D&position=19&pageNum=34&trk=public_jobs_jserp-result_search-card
543,Systems Engineer,"Systems Analysis Engineer, Powertrain",Rivian,"Irvine, CA",https://www.linkedin.com/jobs/view/systems-analysis-engineer-powertrain-at-rivian-3475950523?refId=rOy23V%2Bk8kPuOIY%2BcniZfA%3D%3D&trackingId=ooidyj42KlMOA66TDj7Vyg%3D%3D&position=20&pageNum=34&trk=public_jobs_jserp-result_search-card
544,Systems Engineer,Systems Test Engineer,Form Energy,"Berkeley, CA",https://www.linkedin.com/jobs/view/systems-test-engineer-at-form-energy-3363648382?refId=rOy23V%2Bk8kPuOIY%2BcniZfA%3D%3D&trackingId=CK8AuKlZmBQWB%2FWvjVoA8g%3D%3D&position=21&pageNum=34&trk=public_jobs_jserp-result_search-card
545,Systems Engineer,20115 Principal Systems Engineer - Avionics,"Intellisense Systems, Inc.","Torrance, CA",https://www.linkedin.com/jobs/view/20115-principal-systems-engineer-avionics-at-intellisense-systems-inc-3341823973?refId=rOy23V%2Bk8kPuOIY%2BcniZfA%3D%3D&trackingId=AL0JnKyLjzUuldxHkk%2BE%2BA%3D%3D&position=22&pageNum=34&trk=public_jobs_jserp-result_search-card
546,Systems Engineer,Systems Engineer,Booz Allen Hamilton,"San Diego, CA",https://www.linkedin.com/jobs/view/systems-engineer-at-booz-allen-hamilton-3483792051?refId=rOy23V%2Bk8kPuOIY%2BcniZfA%3D%3D&trackingId=DhmgBwHQ3b5dAByKAFLpuA%3D%3D&position=23&pageNum=34&trk=public_jobs_jserp-result_search-card
547,Systems Engineer,IT Systems Engineer,The Aerospace Corporation,"Los Angeles, CA",https://www.linkedin.com/jobs/view/it-systems-engineer-at-the-aerospace-corporation-3472831756?refId=RNfxzzlD2c%2BRYo1OgZkUpw%3D%3D&trackingId=x4kRRKyCYsciebM6TQ0Brw%3D%3D&position=1&pageNum=35&trk=public_jobs_jserp-result_search-card
548,Systems Engineer,Systems Engineer Sr (Level 3),Lockheed Martin,"Palmdale, CA",https://www.linkedin.com/jobs/view/systems-engineer-sr-level-3-at-lockheed-martin-3483549563?refId=RNfxzzlD2c%2BRYo1OgZkUpw%3D%3D&trackingId=yZZnTtUekNInyxt9uVR38g%3D%3D&position=5&pageNum=35&trk=public_jobs_jserp-result_search-card
549,Systems Engineer,Hardware Systems Integration Engineer,Zoox,"Foster City, CA",https://www.linkedin.com/jobs/view/hardware-systems-integration-engineer-at-zoox-3004848731?refId=RNfxzzlD2c%2BRYo1OgZkUpw%3D%3D&trackingId=8e%2B3WCgdIwS7zyqUzTVxyA%3D%3D&position=6&pageNum=35&trk=public_jobs_jserp-result_search-card
550,Systems Engineer,"Wireless Systems Validation Engineer – Modem Demodulation, RRM and Performance – RF Systems Cellular",Apple,"Cupertino, CA",https://www.linkedin.com/jobs/view/wireless-systems-validation-engineer-%E2%80%93-modem-demodulation-rrm-and-performance-%E2%80%93-rf-systems-cellular-at-apple-3460385940?refId=RNfxzzlD2c%2BRYo1OgZkUpw%3D%3D&trackingId=xoFjvEZ3eNzj%2Bh2Sc3ZfcQ%3D%3D&position=7&pageNum=35&trk=public_jobs_jserp-result_search-card
551,Systems Engineer,Embedded Systems Engineer,DMC Engineering,"San Diego, CA",https://www.linkedin.com/jobs/view/embedded-systems-engineer-at-dmc-engineering-3468581216?refId=RNfxzzlD2c%2BRYo1OgZkUpw%3D%3D&trackingId=l9JJ366ax76hXb%2FFVH8Llw%3D%3D&position=10&pageNum=35&trk=public_jobs_jserp-result_search-card
552,Systems Engineer,Power Systems Simulation & Analytics Engineer,Sentient Energy,"Milpitas, CA",https://www.linkedin.com/jobs/view/power-systems-simulation-analytics-engineer-at-sentient-energy-3426861482?refId=RNfxzzlD2c%2BRYo1OgZkUpw%3D%3D&trackingId=y19zGcR%2BBBn4SFX70K6XUg%3D%3D&position=13&pageNum=35&trk=public_jobs_jserp-result_search-card
553,Systems Engineer,Software Systems Engineer II,NASA Jet Propulsion Laboratory,"Pasadena, CA",https://www.linkedin.com/jobs/view/software-systems-engineer-ii-at-nasa-jet-propulsion-laboratory-3426763449?refId=RNfxzzlD2c%2BRYo1OgZkUpw%3D%3D&trackingId=ZeDsPC%2BkTu7SEWmVQorvYg%3D%3D&position=20&pageNum=35&trk=public_jobs_jserp-result_search-card
554,Systems Engineer,PHY Systems Engineer,Apple,"Cupertino, CA",https://www.linkedin.com/jobs/view/phy-systems-engineer-at-apple-3355868047?refId=RNfxzzlD2c%2BRYo1OgZkUpw%3D%3D&trackingId=rGuIvzmYTzn0SC8p8yulHw%3D%3D&position=22&pageNum=35&trk=public_jobs_jserp-result_search-card
555,Systems Engineer,Systems Engineer IV (TS/SCI),NASA Jet Propulsion Laboratory,"Pasadena, CA",https://www.linkedin.com/jobs/view/systems-engineer-iv-ts-sci-at-nasa-jet-propulsion-laboratory-3389525733?refId=RNfxzzlD2c%2BRYo1OgZkUpw%3D%3D&trackingId=XW7Juke%2FVui0WoBUFbAdhQ%3D%3D&position=23&pageNum=35&trk=public_jobs_jserp-result_search-card
556,Systems Engineer,Systems Engineer,SAIC,"San Diego, CA",https://www.linkedin.com/jobs/view/systems-engineer-at-saic-3447610470?refId=RNfxzzlD2c%2BRYo1OgZkUpw%3D%3D&trackingId=PKZHtz52%2B9l9fZ%2F%2B6Xvptw%3D%3D&position=24&pageNum=35&trk=public_jobs_jserp-result_search-card
557,Systems Engineer,Systems Test Engineer,Brandes Associates Inc.,"Ventura County, CA",https://www.linkedin.com/jobs/view/systems-test-engineer-at-brandes-associates-inc-3473074731?refId=RNfxzzlD2c%2BRYo1OgZkUpw%3D%3D&trackingId=0NtoNmHMRulPcXbc9iHnFA%3D%3D&position=25&pageNum=35&trk=public_jobs_jserp-result_search-card
558,Systems Engineer,Mission Operations Systems Engineer / GNC Tech Advisor,Lockheed Martin,"Sunnyvale, CA",https://www.linkedin.com/jobs/view/mission-operations-systems-engineer-gnc-tech-advisor-at-lockheed-martin-3475476682?refId=56hRL36LqvNjq8aUGFithg%3D%3D&trackingId=JrbRNzARyk%2FrcecOGJpZzg%3D%3D&position=2&pageNum=36&trk=public_jobs_jserp-result_search-card
559,Systems Engineer,Control Systems Engineer,"Liberty Personnel Services, Inc.","Antioch, CA",https://www.linkedin.com/jobs/view/control-systems-engineer-at-liberty-personnel-services-inc-3429894360?refId=56hRL36LqvNjq8aUGFithg%3D%3D&trackingId=TmSF0RvVCTBqMLdfp3qZzw%3D%3D&position=3&pageNum=36&trk=public_jobs_jserp-result_search-card
560,Systems Engineer,Systems Engineer,Motion Recruitment,"Belmont, CA",https://www.linkedin.com/jobs/view/systems-engineer-at-motion-recruitment-3488009278?refId=56hRL36LqvNjq8aUGFithg%3D%3D&trackingId=H3nNz59o7NmgLJKu9DBEGg%3D%3D&position=5&pageNum=36&trk=public_jobs_jserp-result_search-card
561,Systems Engineer,Control Systems Engineer,Valero,"Benicia, CA",https://www.linkedin.com/jobs/view/control-systems-engineer-at-valero-3452503888?refId=56hRL36LqvNjq8aUGFithg%3D%3D&trackingId=wxAOI28AdvxjdiQjUxu%2Flg%3D%3D&position=7&pageNum=36&trk=public_jobs_jserp-result_search-card
562,Systems Engineer,Systems Engineer lll (Hybrid),Panasonic Avionics Corporation,"Irvine, CA",https://www.linkedin.com/jobs/view/systems-engineer-lll-hybrid-at-panasonic-avionics-corporation-3402948612?refId=56hRL36LqvNjq8aUGFithg%3D%3D&trackingId=rkpIEi9UTZSGAKzs8ZLhRA%3D%3D&position=8&pageNum=36&trk=public_jobs_jserp-result_search-card
563,Systems Engineer,"Systems Engineer, Verification & Validation",Kodiak Robotics,"Mountain View, CA",https://www.linkedin.com/jobs/view/systems-engineer-verification-validation-at-kodiak-robotics-3472319573?refId=56hRL36LqvNjq8aUGFithg%3D%3D&trackingId=CYV%2BNTz%2BzeiLE1JgyEGhIw%3D%3D&position=9&pageNum=36&trk=public_jobs_jserp-result_search-card
564,Systems Engineer,"Systems Engineer, Integrated Flight and Propulsion Control System",Joby Aviation,"Santa Cruz, CA",https://www.linkedin.com/jobs/view/systems-engineer-integrated-flight-and-propulsion-control-system-at-joby-aviation-3462807569?refId=56hRL36LqvNjq8aUGFithg%3D%3D&trackingId=zfOc1E%2BVXrXWcB%2Fou7cVFA%3D%3D&position=10&pageNum=36&trk=public_jobs_jserp-result_search-card
565,Systems Engineer,Systems Engineer,SAIC,"San Diego, CA",https://www.linkedin.com/jobs/view/systems-engineer-at-saic-3428091979?refId=56hRL36LqvNjq8aUGFithg%3D%3D&trackingId=0cq5YJaUbDhCQ1PyGIfneg%3D%3D&position=12&pageNum=36&trk=public_jobs_jserp-result_search-card
566,Systems Engineer,Network and Computer Systems Administrator (Systems Engineer II/III),"INDUS Technology, Inc.","San Diego, CA",https://www.linkedin.com/jobs/view/network-and-computer-systems-administrator-systems-engineer-ii-iii-at-indus-technology-inc-3481836866?refId=56hRL36LqvNjq8aUGFithg%3D%3D&trackingId=Uzd3D0UE8ZU8I8pBsRmQYQ%3D%3D&position=13&pageNum=36&trk=public_jobs_jserp-result_search-card
567,Systems Engineer,Avionics Systems Engineer (Crew Starship Avionics),SpaceX,"Hawthorne, CA",https://www.linkedin.com/jobs/view/avionics-systems-engineer-crew-starship-avionics-at-spacex-3465386642?refId=56hRL36LqvNjq8aUGFithg%3D%3D&trackingId=BWc%2BVi0aGbcpWN9LBq7lIw%3D%3D&position=16&pageNum=36&trk=public_jobs_jserp-result_search-card
568,Systems Engineer,Wiring Systems Design Engineer,Cluster,"Santa Cruz, CA",https://www.linkedin.com/jobs/view/wiring-systems-design-engineer-at-cluster-3475298370?refId=56hRL36LqvNjq8aUGFithg%3D%3D&trackingId=qjiYFlkdRY3sZsZ3Rb0DWw%3D%3D&position=17&pageNum=36&trk=public_jobs_jserp-result_search-card
569,Systems Engineer,"Vision Systems Engineer, Cell Engineering",Tesla,"Fremont, CA",https://www.linkedin.com/jobs/view/vision-systems-engineer-cell-engineering-at-tesla-3284202211?refId=56hRL36LqvNjq8aUGFithg%3D%3D&trackingId=ut9ZR2c1AYHVz48CWYlA8A%3D%3D&position=18&pageNum=36&trk=public_jobs_jserp-result_search-card
570,Systems Engineer,Data Systems Engineer,"KBR, Inc.","Camarillo, CA",https://www.linkedin.com/jobs/view/data-systems-engineer-at-kbr-inc-3426606295?refId=56hRL36LqvNjq8aUGFithg%3D%3D&trackingId=TwWpGXc%2FTNQQsfb0aG1YGQ%3D%3D&position=19&pageNum=36&trk=public_jobs_jserp-result_search-card
571,Systems Engineer,Lead Systems Engineer,ConsultNet,"Ontario, CA",https://www.linkedin.com/jobs/view/lead-systems-engineer-at-consultnet-3448411125?refId=56hRL36LqvNjq8aUGFithg%3D%3D&trackingId=FUqJMM7NzOm%2BK2bjpFonFg%3D%3D&position=21&pageNum=36&trk=public_jobs_jserp-result_search-card
572,Systems Engineer,Embedded Systems Engineer,Reach Velocity - Emerging Technology 🇺🇸 🇬🇧 🇪🇺,San Francisco Bay Area,https://www.linkedin.com/jobs/view/embedded-systems-engineer-at-reach-velocity-emerging-technology-%F0%9F%87%BA%F0%9F%87%B8-%F0%9F%87%AC%F0%9F%87%A7-%F0%9F%87%AA%F0%9F%87%BA-3473588717?refId=56hRL36LqvNjq8aUGFithg%3D%3D&trackingId=YFVYxRZ0HvS2YqODwvKfbA%3D%3D&position=22&pageNum=36&trk=public_jobs_jserp-result_search-card
573,Systems Engineer,Transportation systems engineer,Mott MacDonald,"San Jose, CA",https://www.linkedin.com/jobs/view/transportation-systems-engineer-at-mott-macdonald-3417360768?refId=56hRL36LqvNjq8aUGFithg%3D%3D&trackingId=es1koXcAarlmGdfKkdeimw%3D%3D&position=23&pageNum=36&trk=public_jobs_jserp-result_search-card
574,Systems Engineer,Systems Engineer (Requirements Generation/Management),MillenniumSoft Inc,"San Diego, CA",https://www.linkedin.com/jobs/view/systems-engineer-requirements-generation-management-at-millenniumsoft-inc-3479629263?refId=56hRL36LqvNjq8aUGFithg%3D%3D&trackingId=gZpBYidbp4TPNh7N2Nvw6Q%3D%3D&position=25&pageNum=36&trk=public_jobs_jserp-result_search-card
575,Systems Engineer,AI/ML Wireless Systems Engineer,Apple,"Cupertino, CA",https://www.linkedin.com/jobs/view/ai-ml-wireless-systems-engineer-at-apple-3400364297?refId=AdgZoIgbFiVgmxIJhN97wg%3D%3D&trackingId=LJl0kh0Rx%2BU3WI1m9zJGtg%3D%3D&position=1&pageNum=37&trk=public_jobs_jserp-result_search-card
576,Systems Engineer,Flight Systems Engineer - Principal,AMERICAN SYSTEMS,"Edwards, CA",https://www.linkedin.com/jobs/view/flight-systems-engineer-principal-at-american-systems-3468272221?refId=AdgZoIgbFiVgmxIJhN97wg%3D%3D&trackingId=XU14hM1PTXwO7wnnRIii3Q%3D%3D&position=2&pageNum=37&trk=public_jobs_jserp-result_search-card
577,Systems Engineer,Senior Software Systems Engineer,Apple,"Cupertino, CA",https://www.linkedin.com/jobs/view/senior-software-systems-engineer-at-apple-2934128122?refId=AdgZoIgbFiVgmxIJhN97wg%3D%3D&trackingId=G7p66t0hMPJaDdn0lZZycw%3D%3D&position=3&pageNum=37&trk=public_jobs_jserp-result_search-card
578,Systems Engineer,Systems Engineer II,Inogen,"Goleta, CA",https://www.linkedin.com/jobs/view/systems-engineer-ii-at-inogen-3416742396?refId=AdgZoIgbFiVgmxIJhN97wg%3D%3D&trackingId=zBetqFDhkz%2FWKW3VsURFwQ%3D%3D&position=4&pageNum=37&trk=public_jobs_jserp-result_search-card
